thisRow.t,notes,waiting_for_trigger_text.started,trigger.started,trigger.keys,trigger.rt,countdown.started,trial.stopped,stimuli.started,condition,stim_name,participant,run,user,date,expName,psychopyVersion,frameRate,
,,,,,,,,171.82326406599896,23,scenes-39.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,172.32313428800262,23,scenes-40.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,172.8234710609977,24,hands-33.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,173.32352202400216,24,hands-34.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,173.82350402401062,24,hands-35.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,174.32318088100874,24,hands-36.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,174.82346697500907,24,hands-37.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,175.3231830069999,24,hands-38.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,175.82362853799714,24,hands-39.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,176.32349321999936,24,hands-40.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,176.8234508059977,25,cars-33.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,177.32350135401066,25,cars-34.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,177.8234718980093,25,cars-35.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,178.32336942599795,25,cars-36.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,178.8234744700021,25,cars-37.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,179.32349478000833,25,cars-38.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,179.82316237600753,25,cars-39.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,180.32307940200553,25,cars-40.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,180.82314328900247,26,faces-33.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,181.32296385100926,26,faces-34.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,181.8229762270057,26,faces-35.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,182.32312997200643,26,faces-36.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,182.82331967900973,26,faces-37.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,183.3229644450039,26,faces-38.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,183.8230436570011,26,faces-39.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,184.3230384960043,26,faces-40.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,184.82326590101002,27,blank-49.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,185.32291241100756,27,blank-50.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,185.82290983801067,27,blank-51.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,186.32300086099713,27,blank-52.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,186.82327541000268,27,blank-53.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,187.32321676700667,27,blank-54.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,187.82298606699624,27,blank-55.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,188.32323078101035,27,blank-56.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,188.82313445399632,28,cars-41.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,189.32293219299754,28,cars-42.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,189.82294159100275,28,cars-43.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,190.32282855499943,28,cars-44.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,190.8228391599987,28,cars-45.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,191.3231253450067,28,cars-46.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,191.82277963899833,28,cars-47.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,192.32276204699883,28,cars-48.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,192.82271080800274,29,faces-41.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,193.32318136800313,29,faces-42.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,193.8228519240074,29,faces-43.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,194.32298081299814,29,faces-44.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,194.82275041400862,29,faces-45.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,195.32275949000905,29,faces-46.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,195.82310302399856,29,faces-47.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,196.32269628799986,29,faces-48.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,196.82276561899926,30,hands-41.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,197.32274264399894,30,hands-42.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,197.82284648400673,30,hands-43.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,198.32262882099894,30,hands-44.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,198.8226982979977,30,hands-45.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,199.32272106599703,30,hands-46.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,199.8227179539972,30,hands-47.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,200.3229030030052,30,hands-48.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,200.82270169600088,31,scenes-41.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,201.322601716005,31,scenes-42.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,201.8225428970036,31,scenes-43.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,202.32263756499742,31,scenes-44.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,202.82263340700592,31,scenes-45.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,203.32318992400542,31,scenes-46.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,203.82264500200108,31,scenes-47.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,204.3226235720067,31,scenes-48.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,204.82317176100332,32,cars-49.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,205.32245822400728,32,cars-50.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,205.82246105400554,32,cars-51.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,206.3229509619996,32,cars-52.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,206.8226011000079,32,cars-53.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,207.3225137940026,32,cars-54.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,207.8225811250013,32,cars-55.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,208.32284862399683,32,cars-56.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,208.82292017299915,33,blank-57.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,209.32249936299922,33,blank-58.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,209.82292754900118,33,blank-59.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,210.32287844900566,33,blank-60.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,210.82259976200294,33,blank-61.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,211.32284344700747,33,blank-62.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,211.82275704100903,33,blank-63.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,212.3225868340087,33,blank-64.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,212.82278701900213,34,scenes-49.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,213.32287671799713,34,scenes-50.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,213.8292241270101,34,scenes-51.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,214.3227428060054,34,scenes-52.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,214.82274133000465,34,scenes-53.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,215.32255825100583,34,scenes-54.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,215.82261185901007,34,scenes-55.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,216.32249074200809,34,scenes-56.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,216.82271661200502,35,faces-49.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,217.3228589890059,35,faces-50.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,217.82241766000516,35,faces-51.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,218.32271174000925,35,faces-52.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,218.82263468300516,35,faces-53.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,219.32255731800979,35,faces-54.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,219.8226804080041,35,faces-55.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,220.3224881900096,35,faces-56.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,220.82240458800516,36,hands-49.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,221.32272291400295,36,hands-50.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,221.82280118000926,36,hands-51.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,222.32240904599894,36,hands-52.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,222.8225394159963,36,hands-53.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,223.32259789500677,36,hands-54.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,223.82241852700827,36,hands-55.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,224.3225902330014,36,hands-56.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,224.82271701600985,37,cars-57.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,225.32217119800043,37,cars-58.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,225.8224269850034,37,cars-59.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,226.32248568400973,37,cars-60.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,226.82215171800635,37,cars-61.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,227.32243794000533,37,cars-62.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,227.8260711930052,37,cars-63.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,228.32249884100747,37,cars-64.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,228.82237996300682,38,hands-57.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,229.32236955199915,38,hands-58.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,229.82264216800104,38,hands-59.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,230.32233924300817,38,hands-60.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,230.82224969100207,38,hands-61.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,231.32233478300623,38,hands-62.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,231.82243759000266,38,hands-63.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,232.3223960010073,38,hands-64.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,232.82236462800938,39,faces-57.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,233.3223133720021,39,faces-58.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,233.82225958300114,39,faces-59.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,234.32239199400647,39,faces-60.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,234.82229189500504,39,faces-61.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,235.3220923790068,39,faces-62.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,235.82235564800794,39,faces-63.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,236.3222218160081,39,faces-64.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,236.82209209199937,40,blank-65.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,237.32232565899903,40,blank-66.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,237.82220057900122,40,blank-67.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,238.3220910890086,40,blank-68.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,238.8223700610106,40,blank-69.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,239.3223287340079,40,blank-70.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,239.8220441070007,40,blank-71.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,240.32221478600695,40,blank-72.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,240.82205491300556,41,scenes-57.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,241.3219919300027,41,scenes-58.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,241.8221582170081,41,scenes-59.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,242.32216199999675,41,scenes-60.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,242.8220300230023,41,scenes-61.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,243.32219367999642,41,scenes-62.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,243.82210677900002,41,scenes-63.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,244.3220677890058,41,scenes-64.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,244.8222274889995,42,hands-65.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,245.32199790299637,42,hands-66.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,245.82202222500928,42,hands-67.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,246.32240142399678,42,hands-68.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,246.82205677800812,42,hands-69.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,247.32187371600594,42,hands-70.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,247.82205734000308,42,hands-71.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,248.32204877201002,42,hands-72.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,248.82190685199748,43,faces-65.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,249.32210910700087,43,faces-66.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,249.82202484800655,43,faces-67.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,250.32175183700747,43,faces-68.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,250.82205840300594,43,faces-69.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,251.32187742899987,43,faces-70.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,251.8218457059993,43,faces-71.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,252.32212580399937,43,faces-72.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,252.82192875900364,44,cars-65.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,253.32189303800988,44,cars-66.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,253.82194725700538,44,cars-67.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,254.32197955700394,44,cars-68.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,254.82188208300795,44,cars-69.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,255.3219192270044,44,cars-70.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,255.82187678500486,44,cars-71.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,256.32188746299653,44,cars-72.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,256.8285539060016,45,scenes-65.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,257.3218717069976,45,scenes-66.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,257.8219578499993,45,scenes-67.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,258.3217076400033,45,scenes-68.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,258.82191472699924,45,scenes-69.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,259.3219195109996,45,scenes-70.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,259.82184412999777,45,scenes-71.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,260.3219038170064,45,scenes-72.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,260.8216645270004,46,blank-73.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,261.32152285600023,46,blank-74.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,261.82187197600433,46,blank-75.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,262.32197854699916,46,blank-76.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,262.8216631690011,46,blank-77.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
,,,,,,,,263.3218278620043,46,blank-78.jpg,DO,1,vpnl,2023-11-09_20h30.26.016,longbabyloc,2023.2.2,60.00797386125317,
